File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file2087.ply,63150,18619,74094,17,0.9600481385884626,0.8783029001074114,0.9657466765638707,0,4,0.041772893540878216,0.0,0,5,0.14167561761546724,0.0,0,3,0.035602942168837304,0.0,0.0,18619.0,5894.070550931431,5681.0,0.0,74094.0,36945.02576298058,36971.0,5.0,18619.0,6003.677368212446,5804.0,0.0,74094.0,37692.057471264365,37399.0,0.0,63150.0,32311.187555163284,34220.0,0.0,74094.0,36464.72859664607,36675.0,0.0,63150.0,33931.876875551636,35691.0,0.0,74094.0,38463.732127096206,37926.0,0.0,63150.0,33048.7951142632,34832.5,0.0,18619.0,5863.905437352246,5700.5,0.0,63150.0,33634.32939322301,35215.5,0.0,18619.0,5980.706067769897,5806.5,0.0,8.641140238926141e-08,9.603066064455565e-10,0.0,3.338663813089172e-08,1.0072119007714806e-09,0.0,7.651043392927593e-08,9.536493692995397e-10,0.0,0.0009373592591493433,5.932648125518761e-08,0.0,0.0040202375684920836,6.082668466861704e-07,0.0,0.0040202375684920836,8.523353156138549e-08
file2088.ply,65761,24905,69791,17,0.9614823150147501,0.9100216815225247,0.9641936038514443,0,3,0.04034244700586965,0.0,0,5,0.10652051714446319,0.0,0,14,0.0380129527739569,0.0,0.0,24905.0,6185.703513620213,5237.0,0.0,69791.0,34547.433083300435,34668.0,0.0,24905.0,6294.648243189893,5291.0,0.0,69791.0,35019.24240031583,34880.0,0.0,64578.0,31086.86256135654,33606.0,0.0,69791.0,33990.67603748327,34212.0,0.0,65761.0,32624.362784471217,35142.0,0.0,69791.0,35658.38777331549,35177.0,0.0,65761.0,31973.136054421768,34427.0,0.0,24905.0,6121.337334933974,5199.0,0.0,65761.0,32617.9699879952,34863.0,0.0,24905.0,6258.667466986794,5269.0,0.0,5.273044031237116e-08,7.437639763089258e-10,0.0,3.400741819116745e-08,7.707356051309558e-10,0.0,2.414254894829016e-07,7.407303146723655e-10,0.0,0.003162188863785095,1.0526061376474783e-07,0.0,0.0022085961361530525,3.1822433969387024e-07,0.0,0.0042616744875699055,1.9398442457417272e-07
file2089.ply,71601,18539,66544,17,0.9662718918465965,0.8908306364617045,0.9655120595086032,0,13,0.03471970056702327,0.0,0,57,0.13408845738942826,0.0,0,27,0.037358178676083854,0.0,0.0,18472.0,5377.588819875777,5148.0,0.0,66544.0,33175.45424430642,33251.0,0.0,18539.0,5430.912629399586,5198.0,0.0,66544.0,33352.91842650103,33342.0,0.0,71601.0,31568.19318181818,32555.0,0.0,66544.0,32458.6314229249,32721.5,0.0,71601.0,34272.391304347824,34398.0,0.0,66544.0,34055.69812252965,33603.0,0.0,70737.0,32468.432244008716,33338.0,0.0,18539.0,5325.284095860567,5087.0,0.0,71601.0,33689.60784313725,34027.0,18.0,18539.0,5453.077559912854,5274.0,0.0,2.944325422380335e-07,8.885939522165249e-10,0.0,3.3208315770479553e-07,9.31450009099462e-10,0.0,5.490274871632135e-07,8.87431614101198e-10,0.0,0.0004533414452881892,2.7589312323026698e-08,0.0,0.015040519732288163,2.6815938110706904e-06,0.0,0.0077967070697838176,6.3566565725062e-07
file2090.ply,72053,22435,64710,17,0.9648180531268216,0.9059101444107684,0.9654618225649426,0,9,0.0364310100757765,0.0,0,104,0.1169994651453022,0.0,0,55,0.04056497349755065,0.0,0.0,22435.0,6998.74043392505,6309.0,0.0,64710.0,31905.024063116372,32249.0,0.0,22435.0,7083.000788954635,6309.0,0.0,64710.0,32196.183037475344,32422.0,0.0,71814.0,33713.542870677404,36995.0,0.0,64004.0,31236.213642823306,32006.0,0.0,72053.0,35750.68545712932,38305.0,0.0,64710.0,32602.289909995263,32539.0,0.0,72053.0,35224.022371364656,37740.0,0.0,22435.0,6733.460850111856,6309.0,0.0,72053.0,36668.40447427293,38633.0,0.0,22435.0,6997.808948545861,6324.0,0.0,1.779599299116396e-07,7.978461694719799e-10,0.0,5.99122436826269e-07,8.255950234216017e-10,0.0,8.931323819628075e-07,7.904226317925031e-10,0.0,0.007015604588875073,1.0824520234578126e-07,0.0,0.013917604354558886,1.5922892406608559e-06,0.0,0.013917604354558886,8.181579572233569e-07
file2091.ply,63880,16810,74040,17,0.9620074826630767,0.8749628219618107,0.9671263219027295,0,7,0.039526619808706816,0.0,0,5,0.15019927428469454,0.0,0,3,0.03410272686754636,0.0,0.0,16800.0,7705.077873918418,7024.0,0.0,74040.0,36702.553770086524,36924.0,0.0,16810.0,7793.212196126906,7073.0,0.0,74040.0,37426.94066749073,37254.0,0.0,63880.0,29663.891531874404,34208.0,0.0,74040.0,35881.53092293054,36497.0,0.0,63880.0,31489.227878211226,35624.5,0.0,74040.0,38518.0880114177,38033.5,0.0,63880.0,30431.926047658177,34770.5,0.0,16800.0,7659.680772391126,7001.5,0.0,63880.0,31117.239112571897,35104.5,0.0,16810.0,7766.665571076417,7047.5,0.0,1.6223904244947117e-07,1.0026437981108865e-09,0.0,3.304560043936005e-08,1.0551470462886947e-09,0.0,8.340958946165572e-08,9.961887334306391e-10,0.0,0.002036308395570014,4.93886906686762e-08,0.0,0.002611332559266739,6.865504726292559e-07,0.0,0.0031450897100582255,1.1656587079875836e-07
file2092.ply,73158,20283,63813,17,0.9661422381388483,0.8947939262472885,0.962594415018648,0,3,0.034664224497327735,0.0,0,5,0.12502464997042004,0.0,0,4,0.03974049581596515,0.0,0.0,20283.0,5707.4214775938635,5030.0,0.0,63813.0,31998.948728300362,32021.0,0.0,20283.0,5760.214775938635,5066.0,0.0,63813.0,32358.310456197014,32169.0,0.0,72835.0,33571.85660731021,35974.5,0.0,63813.0,31202.01265229616,31657.0,0.0,73158.0,35674.40299906279,37452.5,0.0,63813.0,33153.12558575445,32467.5,0.0,73158.0,34342.63803937998,36468.0,0.0,20283.0,5575.72685379137,4925.0,0.0,73158.0,35514.48219522413,37102.0,25.0,20283.0,5772.909090909091,5059.0,0.0,6.982532111506714e-08,8.480049130825941e-10,0.0,3.345897190767119e-08,8.897556408725026e-10,0.0,8.062091876090994e-08,8.513231696246468e-10,0.0,0.0007169724923612242,3.3226424805012766e-08,0.0,0.007776756272538034,1.2746813257638536e-06,0.0,0.014682150158100208,6.857088939601538e-07
file2093.ply,70924,18410,66031,17,0.9658935495241452,0.8907718211938515,0.9656833050642113,0,16,0.03506520972858654,0.0,0,55,0.13508228776275052,0.0,0,25,0.037663557063242065,0.0,0.0,18410.0,5426.612649855312,5207.0,0.0,66031.0,33088.459694088466,33112.0,0.0,18410.0,5471.386109962795,5260.0,0.0,66031.0,33309.409260024804,33215.0,0.0,70924.0,31683.487319741424,32581.0,0.0,66031.0,32356.946792640476,32733.0,0.0,70924.0,34565.200895077076,34664.0,0.0,66031.0,34022.343610144206,33514.0,0.0,70924.0,32445.94483671668,33216.0,0.0,18410.0,5335.106354810238,5138.5,317.0,70924.0,33813.31950573698,33863.0,0.0,18410.0,5494.301412180053,5308.5,0.0,3.635305927946573e-07,9.101062971997299e-10,0.0,3.2631599215537135e-07,9.53991891205461e-10,0.0,5.184776038468644e-07,9.082149904467487e-10,0.0,0.0008763383401994575,4.059926525543601e-08,0.0,0.012007469545465778,2.438926988557886e-06,0.0,0.012007469545465778,8.210724977834247e-07
file2094.ply,72417,23514,63430,17,0.9647739512275953,0.9028279821390601,0.9630622250949851,0,6,0.036579303488083074,0.0,0,12,0.11265149904316393,0.0,0,92,0.041761914521290855,0.0,0.0,23514.0,9680.215209721679,10273.0,0.0,63430.0,30449.605252842022,31553.0,0.0,23514.0,9790.374362994904,10360.0,0.0,63430.0,30808.700509604078,31720.0,0.0,72308.0,35970.9864332604,38558.0,0.0,63430.0,29911.25557986871,31177.0,0.0,72417.0,37332.31466083151,39843.0,0.0,63430.0,31535.238949671773,31758.0,0.0,72417.0,38209.06999573197,39534.0,0.0,22879.0,9151.827571489543,10008.0,0.0,72417.0,39025.270166453265,39925.0,0.0,23514.0,9365.750320102432,10169.0,0.0,1.1799002693741197e-07,7.808088941282358e-10,0.0,7.825246812484132e-08,8.152225619234975e-10,0.0,1.3822068438290996e-06,7.740067543325511e-10,0.0,0.0006376136909712093,3.259188576411618e-08,0.0,0.015130772756736808,2.55729499122216e-06,0.0,0.008966683463664579,7.84716511899952e-07
file2095.ply,76387,19615,59608,17,0.9681101743729381,0.8843291190864601,0.9595866396014024,0,45,0.03403675970047652,0.0,0,5,0.13254486133768353,0.0,0,4,0.04361757452733648,0.0,0.0,19615.0,7547.500821018062,6694.5,0.0,59608.0,29793.882183908045,29746.5,0.0,19615.0,7629.915845648604,6859.0,125.0,59608.0,30037.787356321838,29888.5,0.0,76387.0,34031.76156897312,34235.0,0.0,59608.0,29337.728074041428,29399.0,0.0,76387.0,36042.02468047598,36237.0,125.0,59608.0,30597.812252093434,30282.0,0.0,76387.0,34535.017849730175,34969.0,0.0,19615.0,7384.910751349107,6454.0,0.0,76387.0,35984.07928601079,35915.0,0.0,19615.0,7669.848484848485,7061.0,0.0,1.0034483348399511e-06,9.113889649313907e-10,0.0,3.426558583216241e-08,9.681864669907533e-10,0.0,7.987975794375086e-08,9.248491090714344e-10,0.0,0.0036178782464771886,5.779324107851684e-08,0.0,0.005343839079575318,1.2751827403288006e-06,0.0,0.01924765637036969,5.49883855231532e-07
file2096.ply,67858,19964,69485,17,0.9632915309686261,0.8922113698973203,0.9654318855596811,0,15,0.038049484961464215,0.0,0,26,0.12932632106185826,0.0,0,4,0.037158564315113836,0.0,0.0,19964.0,5872.115214773184,5707.0,0.0,69485.0,34776.85949417904,34740.0,0.0,19964.0,5930.349658771578,5744.0,0.0,69485.0,35033.80730630269,34885.0,0.0,67858.0,31843.450278810407,33497.5,0.0,69485.0,34046.30204460966,34504.0,0.0,67858.0,34419.92100371747,35791.0,0.0,69485.0,35660.13336431227,35172.0,0.0,67858.0,32951.016652789345,34206.0,0.0,19596.0,5757.897585345545,5597.5,0.0,67858.0,34182.755620316406,35296.5,0.0,19964.0,5924.745212323064,5745.0,0.0,3.017263697164438e-07,8.70160837133435e-10,0.0,1.592281282823608e-07,9.101287502008883e-10,0.0,8.791858442712517e-08,8.676317930943392e-10,0.0,0.0003041230258630699,2.657058495291313e-08,0.0,0.0038726191679792506,1.0635481220390198e-06,0.0,0.008840073380763895,5.138401131540469e-07
file2097.ply,72084,21638,64926,17,0.9660123465353402,0.8966680530523592,0.9648528347220725,0,11,0.03540264964971908,0.0,0,19,0.11793520957530385,0.0,0,12,0.039305681765675296,0.0,0.0,21638.0,8454.825714285715,8364.5,0.0,64926.0,32115.044489795917,32246.0,0.0,21638.0,8548.351428571428,8481.0,0.0,64926.0,32535.715918367347,32455.5,0.0,72084.0,35478.45974955277,38926.5,0.0,64926.0,31596.77459749553,32080.5,53.0,72084.0,36893.87880143113,39908.5,200.0,64926.0,33171.689624329156,32635.0,0.0,72084.0,35860.335670464505,38995.5,0.0,21638.0,8264.003943908852,8362.5,0.0,72084.0,37013.16520595968,39495.5,162.0,21638.0,8594.62708150745,8573.0,0.0,2.2212986733903326e-07,7.997297207319189e-10,0.0,1.1902226708512012e-07,8.388853954728309e-10,0.0,2.1845592140173405e-07,7.990596247338219e-10,0.0,0.0013881908307323565,3.760928045783619e-08,0.0,0.039360296791109084,3.204789005586412e-06,0.0,0.039360296791109084,1.1610890836531048e-06
file2098.ply,71383,22982,65129,17,0.965174268743696,0.9038854805725971,0.963810839858744,0,3,0.03577832567522134,0.0,0,4,0.11112561458469303,0.0,0,8,0.039213879932442804,0.0,0.0,22982.0,6132.1613032984715,5415.5,0.0,65129.0,32319.90989541432,32350.0,0.0,22982.0,6193.880530973452,5477.0,0.0,65129.0,32581.138374899438,32521.0,0.0,70726.0,32531.40425531915,34801.0,0.0,65129.0,31833.36396559529,32061.0,0.0,71383.0,34597.45586238117,36124.0,0.0,65129.0,33146.33635129018,32785.0,0.0,71383.0,32982.572337717436,35146.0,0.0,22973.0,6002.025031820111,5301.0,0.0,71383.0,34368.81289775138,35866.0,0.0,22982.0,6214.887144675435,5493.0,0.0,6.080044515434522e-08,7.617164690951201e-10,0.0,2.715028116155189e-08,7.953486914628807e-10,0.0,1.4167480454462263e-07,7.622128998625348e-10,0.0,0.0016174659465156135,4.7838503314978234e-08,0.0,0.0016174659465156135,3.2539229024748167e-07,0.0,0.0012730557981751604,9.492695412757648e-08
file2099.ply,74871,23290,61210,17,0.9665963243936317,0.9046842127860547,0.9615101860776658,0,8,0.034538946468639815,0.0,0,5,0.1110300115924606,0.0,0,8,0.04224730849030403,0.0,0.0,23290.0,6870.0639744102355,6168.0,0.0,61210.0,30491.892443022793,30608.0,0.0,23290.0,6962.0827668932425,6236.0,0.0,61210.0,30780.91843262695,30730.0,0.0,74871.0,34715.50315315316,38398.5,0.0,61210.0,29976.70765765766,30297.0,0.0,74871.0,37122.66621621622,40537.0,0.0,61210.0,31297.02117117117,31079.5,0.0,74871.0,35637.945670628185,39150.5,0.0,23290.0,6801.688030560272,6076.0,0.0,74871.0,37116.34507640068,40257.0,0.0,23290.0,7054.594651952461,6308.5,0.0,1.6189876422090392e-07,7.699557787272295e-10,0.0,3.405463358592553e-08,8.052845440363283e-10,0.0,1.336923386429508e-07,7.739277622723492e-10,0.0,0.0005616882452579951,3.1179156376767786e-08,0.0,0.018689061069865173,3.054863529476364e-06,0.0,0.018689061069865173,1.2157283520750442e-06
file2100.ply,73344,20885,63105,17,0.965955416183789,0.8950014363688595,0.9623649098342472,0,5,0.03524439293748722,0.0,0,6,0.12376711672890932,0.0,0,21,0.04096282445409311,0.0,0.0,20885.0,6145.922707248698,5463.0,0.0,63105.0,31414.089307168604,31531.0,0.0,20885.0,6236.699639567481,5510.0,0.0,63105.0,31748.764517420906,31685.0,0.0,73344.0,30942.556771545827,31762.0,0.0,63105.0,30690.419516643866,31270.0,0.0,73344.0,33132.96397628819,33209.0,0.0,63105.0,32406.614227086182,31947.0,0.0,73344.0,31689.185263157895,32271.0,0.0,20885.0,6024.278315789474,5394.0,785.0,73344.0,33063.55452631579,32893.0,0.0,20885.0,6240.714526315789,5509.0,0.0,1.1159253708510327e-07,8.468174261645803e-10,0.0,4.014117195169845e-08,8.885165617751328e-10,0.0,3.778510030191279e-07,8.492932911625063e-10,0.0,0.020462025775467917,2.9400203831106887e-07,0.0,0.007642199849320256,1.7522495481279497e-06,0.0,0.013294829474320695,6.080992941092763e-07
file2101.ply,69955,18612,66608,17,0.9649493967636801,0.8888948584322786,0.9663859238241078,0,27,0.03653725198696323,0.0,0,37,0.13732337613495943,0.0,0,42,0.03837319281178219,0.0,0.0,18612.0,5081.225938009788,4199.0,0.0,66608.0,33102.69086460033,33201.5,0.0,18612.0,5143.850734094616,4268.0,0.0,66608.0,33455.99102773246,33336.0,0.0,69955.0,31925.91586073501,33900.5,0.0,66608.0,32229.666827852998,32656.0,0.0,69955.0,34525.88201160542,35975.0,0.0,66608.0,34367.86218568665,33718.0,0.0,69955.0,32540.54979901742,34476.0,0.0,18612.0,5004.275569450648,4101.0,0.0,69955.0,33953.013845466725,35311.0,52.0,18612.0,5185.071907101385,4263.0,0.0,5.857202246750805e-07,9.293883752975647e-10,0.0,2.2511769847230812e-07,9.754625616185508e-10,0.0,8.492490371415489e-07,9.225161011689537e-10,0.0,0.0008320739378379309,4.992766147447811e-08,0.0,0.03209391062741073,3.4862226939948468e-06,0.0,0.03209391062741073,1.5811417396778342e-06
file2102.ply,75529,18425,61509,17,0.9662915397855157,0.8839683056550527,0.9614046496504633,0,3,0.03450284655103932,0.0,0,13,0.14143058721371973,0.0,0,27,0.042367094781336365,0.0,0.0,18425.0,6720.054202670856,4725.0,0.0,61509.0,30510.639434406912,30605.0,0.0,18425.0,6769.730950510605,4782.0,0.0,61509.0,30727.86292223095,30721.5,0.0,75529.0,33360.599158091674,32985.0,0.0,60379.0,29659.783442469598,30233.5,35.0,75529.0,35051.3779232928,35108.0,0.0,61509.0,31587.646866230123,31146.5,0.0,75529.0,33449.640269587195,33499.0,0.0,18425.0,6546.2775905644485,4507.0,0.0,75529.0,34664.77927548441,34358.5,0.0,18425.0,6815.039595619208,4675.5,0.0,7.923812425047015e-08,9.581441611485503e-10,0.0,8.354168463294659e-08,1.008936458731995e-09,0.0,5.250171660519664e-07,9.61297561785929e-10,0.0,0.0023437848510493567,7.597189530187443e-08,0.0,0.021558503717621982,3.861098413773443e-06,0.0,0.00875964556546854,7.099805603442386e-07
file2103.ply,69938,20136,67210,17,0.964797895308769,0.8978000695237622,0.965719897040663,0,9,0.036303064098714595,0.0,0,68,0.12608630878482396,0.0,0,29,0.03777655443305411,0.0,0.0,20136.0,6171.834281072299,5900.5,0.0,67210.0,33597.07351746548,33771.0,0.0,20136.0,6241.104386677498,5962.0,0.0,67210.0,33911.30991064176,33868.5,0.0,69938.0,30704.2944606414,32520.5,0.0,67173.0,32957.34062196307,33476.0,0.0,69938.0,32973.655490767735,34197.0,0.0,67210.0,34491.82361516035,34088.0,0.0,69938.0,31437.411024305555,33092.5,0.0,20009.0,6095.983072916667,5819.5,0.0,69938.0,32672.723524305555,33795.5,0.0,20136.0,6291.946614583333,6085.5,0.0,1.9022857963706508e-07,8.505416987733513e-10,0.0,3.9760516042619484e-07,8.86322745620433e-10,0.0,5.554727090381317e-07,8.469619611702415e-10,0.0,0.0009018579107820604,2.5533815338110323e-08,0.0,0.035526692072358465,3.156391945486623e-06,0.0,0.035526692072358465,8.527287249909016e-07
file2104.ply,71756,23636,65196,17,0.9654389118831612,0.9088716842238863,0.9644922312376336,0,2,0.035480859010270774,0.0,0,61,0.10771248466387444,0.0,0,38,0.039050876574075494,0.0,0.0,23636.0,7163.960080645162,6700.5,0.0,65196.0,32345.38790322581,32452.5,0.0,23636.0,7232.658467741935,6790.0,0.0,65196.0,32644.86733870968,32580.0,0.0,71756.0,33314.62070566388,36166.5,0.0,65196.0,31728.1095636026,32240.0,0.0,71756.0,35324.63277623027,37762.0,0.0,65196.0,33132.61606313835,32765.0,0.0,71756.0,34063.548164146865,36641.0,0.0,23636.0,7137.192656587473,6698.0,0.0,71756.0,35061.1101511879,37293.0,0.0,23636.0,7305.76717062635,6874.0,0.0,4.0185252236884695e-08,7.34733598722208e-10,0.0,3.603315188054463e-07,7.631678665566852e-10,0.0,6.016469990555977e-07,7.327256568569689e-10,0.0,0.011968717746494965,1.9123222222843143e-07,0.0,0.007680754350361925,1.6630018523649466e-06,0.0,0.008489950948119851,7.11322704002136e-07
file2105.ply,75204,16915,61495,17,0.9682600890898212,0.8847245211633956,0.9642578379081567,0,12,0.03277707599228775,0.0,0,55,0.1457200283755025,0.0,0,26,0.04008390789644855,0.0,0.0,16915.0,4674.803937997486,4409.0,0.0,61495.0,30841.681608713865,30853.0,0.0,16915.0,4723.385421030583,4467.0,0.0,61495.0,31118.529116045243,30956.0,0.0,75204.0,32878.06153846154,33871.0,0.0,61495.0,30257.668717948716,30362.0,273.0,75204.0,36495.88051282051,36584.5,0.0,61495.0,31682.810769230768,31365.5,0.0,74466.0,33995.71701546861,34808.5,0.0,16694.0,4563.69881710646,4308.0,0.0,75204.0,35876.40809827115,36076.0,0.0,16915.0,4754.039581437671,4540.0,0.0,3.208259735914954e-07,9.86976033086969e-10,0.0,3.302288232618182e-07,1.0399617374153508e-09,0.0,5.51546215787299e-07,9.895077202722553e-10,0.0,0.0008644842027496194,5.149128361716014e-08,0.0,0.017656683315101153,4.62359666080202e-06,0.0,0.017656683315101153,1.380832470664125e-06
file2106.ply,68053,22224,67795,17,0.9639844829106298,0.9026321709786277,0.9653814384329459,0,24,0.037690657419108355,0.0,0,30,0.11541057367829022,0.0,0,10,0.03783409050681456,0.0,0.0,22224.0,6544.54100367197,6043.0,0.0,67795.0,33855.77437780498,33961.0,0.0,22224.0,6607.34394124847,6102.0,0.0,67795.0,34167.49082007344,34108.0,0.0,68053.0,31005.313308687615,33639.0,0.0,67795.0,33421.700092421444,33761.0,0.0,68053.0,33152.42560073937,35272.0,0.0,67795.0,34686.42883548983,34345.0,0.0,68053.0,32002.78184916915,34468.0,0.0,22224.0,6397.966340008522,5905.0,0.0,68053.0,33225.175543246696,35173.0,0.0,22224.0,6614.365146996165,6080.0,0.0,4.3557986917224795e-07,7.955920784270473e-10,0.0,1.8621859008297326e-07,8.296789355532839e-10,0.0,1.8919042809917274e-07,7.940512420771748e-10,0.0,0.0003381624235705953,2.816352796626838e-08,0.0,0.015580559689689204,1.933897318343482e-06,0.0,0.025651946800986897,1.0861295148013795e-06
file2107.ply,72598,22357,63026,17,0.9655918125594016,0.9020484837642008,0.9624288003554032,0,11,0.036047328475598835,0.0,0,60,0.117049825565793,0.0,0,7,0.04152188744506323,0.0,0.0,22357.0,5435.258206565252,4587.5,0.0,63026.0,31470.90072057646,31575.0,0.0,22357.0,5508.150920736589,4646.0,0.0,63026.0,31718.329863891115,31692.5,0.0,72598.0,34577.964383561644,36374.5,0.0,63026.0,31043.43698630137,31419.5,0.0,72598.0,36820.49680365297,39503.0,0.0,63026.0,32138.017808219178,31862.5,0.0,72598.0,34996.71748310811,37115.5,0.0,22357.0,5276.806165540541,4380.5,0.0,72598.0,36756.9847972973,38897.5,0.0,22357.0,5573.2238175675675,4727.5,0.0,2.2150107820651337e-07,8.116155581407435e-10,0.0,3.6226805867220415e-07,8.462062130454653e-10,0.0,1.2606241882454882e-07,8.143757546572217e-10,0.0,0.0009726740812858759,6.245883131881068e-08,0.0,0.006318646471754933,1.5742804154864336e-06,0.0,0.0034192743575126136,3.4194937095030003e-07
file2108.ply,73958,15327,63867,17,0.9670898741194446,0.8737604384133612,0.9646301747353917,0,9,0.03392420124663665,0.0,0,75,0.16368736951983298,0.0,0,24,0.03928414855639757,0.0,0.0,15327.0,4116.969597370583,2528.0,0.0,63867.0,31669.418652423992,31673.0,0.0,15327.0,4182.681183237469,2706.5,0.0,63867.0,31942.03081347576,31779.5,0.0,73796.0,30095.029974160207,27091.0,0.0,63867.0,30598.350904392766,31301.0,0.0,73958.0,32421.299741602066,29993.0,0.0,63867.0,33051.42170542636,32122.0,0.0,73958.0,30108.26383355467,27923.0,0.0,15327.0,4035.308986277114,2307.0,0.0,73958.0,31706.201859229746,28920.0,0.0,15327.0,4274.731297034086,2698.0,0.0,2.5869582620919417e-07,1.082677518702255e-09,0.0,4.3427220386881073e-07,1.140388495598451e-09,0.0,5.702544314112338e-07,1.0832169441082665e-09,0.0,0.006890036411509714,1.1716939347622251e-07,0.0,0.01416551301878979,5.076826749405516e-06,0.0,0.01416551301878979,1.156945107009045e-06
file2109.ply,75260,18456,60778,17,0.9663437902765044,0.8846508099907894,0.9610227216637326,0,3,0.03451987084944393,0.0,0,13,0.14075960340250313,0.0,0,30,0.04274502706526925,0.0,0.0,18456.0,6695.764311093565,4672.0,0.0,60778.0,30160.2368732728,30273.0,0.0,18456.0,6747.367153572838,4734.0,0.0,60778.0,30431.43584682195,30391.0,0.0,74830.0,33039.69704086425,32527.0,0.0,60778.0,29247.722404884924,29868.0,654.0,75260.0,35058.82949741663,34952.0,79.0,60778.0,31253.29450446219,30774.0,0.0,75260.0,33336.57830308147,33494.0,0.0,18456.0,6498.6036302237235,4505.0,0.0,75260.0,34741.77880962432,34376.0,0.0,18456.0,6795.853524693964,4626.0,0.0,8.001680755882616e-08,9.679290106807834e-10,0.0,8.478499688898846e-08,1.019208692651226e-09,0.0,5.811125761622387e-07,9.716003526281558e-10,0.0,0.000746764360021751,3.7296997758725e-08,0.0,0.008217338630379517,2.3951166091002164e-06,0.0,0.013752448168063286,8.996595517424684e-07
file2110.ply,65054,26039,70950,17,0.9610790869264468,0.9107910906298003,0.965751011261293,0,21,0.0407193912842979,0.0,0,4,0.10172811059907834,0.0,0,16,0.037335625995405276,0.0,0.0,26039.0,7955.71327014218,7396.5,0.0,70950.0,35433.151658767776,35478.5,0.0,26039.0,8050.042259083728,7465.5,0.0,70950.0,35886.36255924171,35597.0,0.0,64885.0,31576.59362892811,33101.0,0.0,70950.0,34808.55316401205,35226.0,0.0,65054.0,33234.33792509686,34532.0,0.0,70950.0,36351.445975032286,35721.0,0.0,65054.0,32012.402469135803,33279.0,0.0,26039.0,7825.979423868313,7336.0,806.0,65054.0,32904.04897119341,33990.0,0.0,26039.0,8035.756378600823,7506.5,0.0,3.1636275597438207e-07,7.076368828199859e-10,0.0,2.7338418479631805e-08,7.336918844869776e-10,0.0,2.6540708436669507e-07,7.029969019181193e-10,0.0,0.001826751447046081,4.26532794205783e-08,0.0,0.0072360185117931455,7.283421776552532e-07,0.0,0.02785505706421857,8.571407508945322e-07
file2111.ply,71354,19187,66393,17,0.9653282881367808,0.8881592662080467,0.963309937644968,0,3,0.03556863569476561,0.0,0,5,0.13227016885553472,0.0,0,4,0.03822634575413441,0.0,0.0,19187.0,5595.081244947453,4990.0,0.0,66393.0,34044.52021018593,33968.0,0.0,19187.0,5643.102667744543,5017.0,0.0,66393.0,34402.56386418755,34187.5,0.0,70749.0,33806.98788443616,35938.5,0.0,66393.0,33101.99953401677,33340.0,0.0,71354.0,35739.78378378379,37680.0,0.0,66393.0,35171.59878844362,34804.0,0.0,71354.0,34766.348522167485,36575.0,0.0,19134.0,5502.020114942528,4945.5,0.0,71354.0,35403.22331691297,36842.0,0.0,19187.0,5617.7984400656815,5004.0,0.0,7.089129276176531e-08,8.833372689694315e-10,0.0,3.299416319923908e-08,9.284741546034411e-10,0.0,8.704123492458861e-08,8.853485706369e-10,0.0,0.0007451176568901815,3.1152791106465924e-08,0.0,0.0056911250748914125,8.038818586736417e-07,0.0,0.0015455587462830725,8.682391480701684e-08
