File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file019.ply,2912,96056,26618,17,0.8314452454514246,0.9805740341672132,0.9386904091062774,0,562,0.6522485410230003,0.0,0,5,0.01977992233777861,0.0,0,96,0.07137758743754462,0.0,0.0,96056.0,41855.281059063134,39669.0,0.0,26618.0,11119.279022403258,10176.0,0.0,96056.0,46356.032586558045,43802.0,0.0,26618.0,12270.725050916497,12117.0,0.0,2912.0,1098.6254019292605,1182.0,0.0,26618.0,11839.240085744908,11617.5,0.0,2912.0,1114.792068595927,1218.0,0.0,26618.0,11935.67792068596,11725.5,0.0,2912.0,1074.9381127450981,1072.5,0.0,96056.0,38200.35232843137,29775.0,0.0,2912.0,1137.2248774509803,1330.5,0.0,96056.0,39490.15134803922,31358.0,0.0,5.1783522834643605e-06,6.77321934504527e-09,0.0,1.6332764357543325e-06,7.043799910197432e-09,0.0,7.862693492837636e-06,7.344364205319909e-09,0.0,0.004130266683317178,1.4809948189979254e-06,0.0,0.021272764614386812,4.1817416955320466e-07,0.0,0.009190671434539072,2.3746857634936707e-06
file020.ply,4685,93700,33880,17,0.7530943235168587,0.9727644315428864,0.9267436026091319,0,543,0.558898847631242,0.0,0,4,0.027950608851559748,0.0,0,3,0.07729996163041232,0.0,0.0,93700.0,29011.684528954193,23685.0,0.0,33880.0,16618.516853932586,17000.0,0.0,93700.0,33680.86084701815,29026.0,0.0,33880.0,18435.537597234226,18585.0,0.0,4685.0,2260.8757836990594,2271.0,0.0,33880.0,17343.404780564262,17681.0,0.0,4685.0,2286.283699059561,2271.0,0.0,33880.0,17527.513322884013,17857.0,0.0,4685.0,2233.391216760677,2271.0,0.0,93411.0,29355.095487510072,24824.5,2.0,4685.0,2302.836825141015,2271.0,0.0,93700.0,30514.508460918612,25840.5,0.0,4.091609575467134e-06,5.117529108759684e-09,0.0,6.723092747764497e-07,5.040532185324736e-09,0.0,1.9518627237877965e-07,5.289757217765957e-09,0.0,0.003187535087154701,1.8441974993246396e-06,0.0,0.014699209854116184,4.6326831995614385e-07,0.0,0.033516808526218564,2.2817203695651478e-06
file021.ply,9419,92977,34554,17,0.8882165605095541,0.9739185613801115,0.9315583851830416,0,656,0.26496815286624203,0.0,0,11,0.026845060121749233,0.0,0,4,0.07223267255100564,0.0,0.0,92977.0,39956.72649572649,37375.0,0.0,34554.0,16794.17948717949,16761.0,0.0,92977.0,41761.47958214625,40674.0,0.0,34554.0,17554.194681861347,17697.0,0.0,9419.0,4949.592989690722,5913.0,0.0,34554.0,17047.710103092784,16980.0,0.0,9419.0,5053.051958762887,6161.0,0.0,34554.0,17261.250721649485,17379.0,0.0,9419.0,4872.608879492601,5748.0,0.0,92977.0,30985.44397463002,25515.0,0.0,9419.0,5083.1293868921775,6225.0,0.0,92977.0,32158.920930232558,27013.0,0.0,4.832190563335543e-06,2.309768876887462e-09,0.0,8.874593216787326e-07,2.4457082796833197e-09,0.0,1.3312195606243265e-07,2.559908815886287e-09,0.0,0.008495279129835947,1.3755177936341605e-06,0.0,0.018689061069865173,6.116665051825532e-07,0.0,0.03054806592780304,3.158611397496103e-06
file022.ply,7028,94385,31736,17,0.7333902404324939,0.9753141355709534,0.9307748054321454,0,12,0.3374590980224783,0.0,0,2,0.02513084567626555,0.0,0,6,0.07473926332041465,0.0,0.0,94385.0,33267.8826040555,26356.5,0.0,31736.0,14457.813767342583,14675.0,0.0,94385.0,37687.49733191035,30995.5,80.0,31736.0,16064.4386339381,16158.5,0.0,7028.0,3668.866094420601,4385.0,0.0,31736.0,15214.983690987125,15409.0,0.0,7028.0,3710.8789699570816,4413.0,0.0,31736.0,15357.208154506437,15470.5,0.0,7028.0,3568.7705962676378,4305.0,0.0,94385.0,32996.781520254895,26265.0,0.0,7028.0,3707.6786527082386,4416.0,0.0,94385.0,34669.85616750114,27914.0,0.0,1.1752675805601441e-07,3.6566312566285155e-09,0.0,2.5260674287860644e-07,3.282775372980191e-09,0.0,2.547011553498198e-07,3.4462678111525723e-09,0.0,0.009866383855964842,1.609066641730211e-05,0.0,0.022875979046570613,3.513890095355454e-07,0.0,0.0008568300129482357,1.604409513459917e-07
file023.ply,5009,93754,33333,17,0.8409181636726547,0.9739640552503867,0.9292614147717045,0,344,0.5129740518962076,0.0,0,6,0.027411871366860435,0.0,0,8,0.07709845803083938,0.0,0.0,93754.0,43631.26097867001,35058.0,0.0,33235.0,16339.006273525722,16264.0,372.0,93754.0,47457.70138017566,38485.0,798.0,33333.0,17193.77791718946,17066.0,0.0,5009.0,2885.1945923801723,2998.0,0.0,33333.0,16662.018435067595,16649.0,0.0,5009.0,2917.3338795575582,2998.0,0.0,33333.0,16866.70708725932,16886.0,0.0,5009.0,2862.197625106022,2998.0,0.0,93754.0,27989.13613231552,19952.5,0.0,5009.0,2950.8833757421544,2998.0,0.0,93754.0,29982.960559796436,21502.0,0.0,2.703118343033417e-06,4.578470029299378e-09,0.0,9.403297285768286e-07,4.700755460237661e-09,0.0,4.641118986342568e-07,4.9346509760694345e-09,0.0,0.00789126282984749,1.814156083524725e-06,0.0,0.02695168960743062,7.260109869918676e-07,0.0,0.03062975636336413,1.93535402053127e-06
file024.ply,9506,92238,35610,17,0.8476911749237404,0.9732108977764287,0.9316222515514869,0,11,0.267802671715578,0.0,0,3,0.02760220730927265,0.0,0,3,0.07149476285417428,0.0,0.0,92238.0,31004.46961325967,27140.5,0.0,35609.0,15855.220994475138,16025.0,2.0,92238.0,34751.21270718232,33285.5,0.0,35610.0,19885.323895027625,19389.5,0.0,9506.0,5611.579522460543,7561.0,0.0,35610.0,17582.120194253337,17536.0,0.0,9506.0,5714.318899231081,7713.0,0.0,35610.0,17857.37636584379,17865.0,0.0,9506.0,5569.078850102669,7474.0,0.0,92238.0,28494.316221765916,25268.0,0.0,9506.0,5693.983572895278,7713.0,0.0,92238.0,29612.90800821355,26298.0,0.0,9.911346111470973e-08,2.5970127002987466e-09,0.0,2.4982036131751796e-07,2.4229009930308146e-09,0.0,1.0114625706646279e-07,2.5324917622064644e-09,0.0,0.009708038403321665,3.2277207699138976e-06,0.0,0.022573255459519256,6.791694511274537e-07,0.0,0.004702685156501438,5.057267494549431e-07
file025.ply,9473,92688,35013,17,0.9076419674899725,0.9765560098825103,0.9411378305820529,0,632,0.23337555414819505,0.0,0,2,0.023853963253460498,0.0,0,4,0.06314617010338722,0.0,0.0,92688.0,50748.690285714285,47676.0,0.0,35013.0,11970.953142857143,11095.0,0.0,92688.0,52989.85257142857,51066.0,52.0,35013.0,12651.236571428572,11507.0,0.0,9473.0,6115.64473078693,6698.0,0.0,35013.0,13221.639668660837,11881.0,0.0,9473.0,6135.841233317994,6771.0,0.0,35013.0,13329.405430280718,11951.0,0.0,9473.0,6046.01018922853,6480.0,0.0,92688.0,39732.64677341097,33014.0,246.0,9473.0,6177.603590490054,6886.0,0.0,92688.0,41270.255701115966,34877.0,0.0,4.622004164269822e-06,2.023843328878706e-09,0.0,1.7332611122630365e-07,2.136694925742428e-09,0.0,1.3279299442387283e-07,2.2302406885270076e-09,0.0,0.00037051236024653375,1.5619415452497258e-07,0.0,0.0076103826490356834,4.7450054623960856e-07,0.0,0.03681362231441367,2.487963988078206e-06
file026.ply,4500,94903,31008,17,0.8904687847145079,0.9761759251454101,0.9300203166822535,0,769,0.5138858031548544,0.0,0,3,0.024371996965354463,0.0,0,4,0.07459124770227998,0.0,0.0,94880.0,38914.49695740365,35759.0,0.0,31008.0,14748.77079107505,14688.0,0.0,94903.0,43179.71805273834,39826.0,0.0,31008.0,15677.24340770791,15467.0,0.0,4500.0,1454.8823529411766,1645.0,0.0,31008.0,15081.127819548872,14773.0,0.0,4500.0,1474.2768686421937,1732.0,0.0,31008.0,15300.160990712075,14970.0,0.0,4500.0,1423.3410138248848,1500.5,0.0,94903.0,29498.140092165897,21829.5,0.0,4500.0,1493.6815668202764,1844.5,4.0,94903.0,31087.118433179723,23447.5,0.0,6.091222347861788e-06,4.540265096227938e-09,0.0,5.785026317592872e-07,4.968612698239938e-09,0.0,2.6325231802060844e-07,5.23623547597665e-09,0.0,6.474290088262133e-05,7.73620149158924e-08,0.0,0.019493672468451104,1.11090380973617e-06,0.0,0.01581631852035745,2.9199836008485625e-06
file027.ply,2963,91910,38694,17,0.8076923076923077,0.9759549999455995,0.9464271869750613,0,796,0.7607962213225371,0.0,0,2,0.024534604127906343,0.0,0,25,0.05827626308308567,0.0,0.0,91910.0,37544.03333333333,28159.0,0.0,38694.0,18712.015789473684,17119.0,0.0,91910.0,41365.738596491225,35384.5,0.0,38694.0,20131.473684210527,21593.0,0.0,2963.0,1484.1778280542987,1485.5,0.0,38694.0,19392.793212669683,19314.0,0.0,2963.0,1514.9013574660632,1592.5,0.0,38694.0,19546.897285067873,19515.0,0.0,2963.0,1472.2257597684516,1430.0,0.0,91910.0,35395.11336227689,28978.0,0.0,2963.0,1542.3535938253738,1690.0,0.0,91910.0,36282.49493487699,29467.0,0.0,5.267253917159689e-06,5.6148066812577365e-09,0.0,4.745908876957793e-07,6.027329401772182e-09,0.0,2.277708631241011e-06,6.2439939811843634e-09,0.0,4.128565071103546e-05,4.371804684272139e-08,0.0,0.030753173912389797,1.0425669618418526e-06,0.0,0.031560290238880226,3.0545072341327423e-06
file028.ply,4906,94988,30567,17,0.8579580191563073,0.9750813252060765,0.9257393352525517,0,672,0.49358059914407987,0.0,0,3,0.025497689206118602,0.0,0,4,0.07923318503009684,0.0,0.0,94988.0,44006.45767575323,38921.0,0.0,30567.0,14158.886657101864,13749.0,0.0,94988.0,48617.87517934003,41655.0,0.0,30567.0,15250.793400286944,14809.0,0.0,4906.0,1874.9704267004647,2358.0,0.0,30567.0,14891.240388677652,14769.0,0.0,4906.0,1909.2665821715252,2419.0,0.0,30567.0,15100.4199408534,14969.0,0.0,4906.0,1830.5955947136563,2282.5,0.0,94988.0,29872.551541850222,24408.5,0.0,4906.0,1919.2929515418502,2419.0,0.0,94988.0,31271.134801762113,25629.5,0.0,5.435385005934185e-06,4.567773267718951e-09,0.0,5.403720259402815e-07,4.854396955371037e-09,0.0,2.4233534093266334e-07,5.1182194286115135e-09,0.0,0.026796921926467477,9.965626058505346e-06,0.0,0.026796921926467477,9.197450427168714e-07,0.0,0.011422725073482916,2.3887688969285113e-06
file029.ply,8295,88084,45937,17,0.8871745419479267,0.972901175001419,0.9490400104488659,0,573,0.295443587270974,0.0,0,5,0.027825395924391212,0.0,0,3,0.05335452131133266,0.0,0.0,88084.0,47673.79914529915,45382.0,0.0,45937.0,20848.720085470086,19210.0,0.0,88084.0,50432.981837606836,52951.5,0.0,45937.0,22135.088675213676,23615.5,0.0,8295.0,5061.833263510683,5611.0,0.0,45937.0,21586.815668202766,21258.0,0.0,8295.0,5086.7033933808125,5740.0,0.0,45937.0,21796.302471721825,21644.0,0.0,8295.0,5036.47885519009,5563.0,0.0,88084.0,34986.41136266553,30301.0,3.0,8295.0,5112.10593763349,5808.0,0.0,88084.0,36222.34899615549,31293.0,0.0,3.426051371903531e-06,2.0823817493023937e-09,0.0,3.624540550895338e-07,2.182390275907746e-09,0.0,1.202972893387747e-07,2.248569989990428e-09,0.0,0.0011247162020183716,4.4375859476472573e-07,0.0,0.03794368196836517,7.255797765101802e-07,0.0,0.006402438525017594,5.397136342310225e-07
file030.ply,5334,96212,24201,17,0.8575445173383318,0.9774874497209317,0.9162879100900752,0,252,0.4268041237113402,0.0,0,7,0.023666240528826665,0.0,0,9,0.09408313362532023,0.0,0.0,96212.0,42545.41710526316,33170.0,0.0,24201.0,11577.615789473684,11541.5,0.0,96212.0,46174.5552631579,39020.0,0.0,24201.0,12326.276315789473,12388.5,0.0,5334.0,3325.102493074792,3591.0,0.0,24201.0,11985.198060941828,12000.0,0.0,5334.0,3353.68513388735,3591.0,0.0,24201.0,12115.465373961219,12133.0,0.0,5334.0,3273.730503455084,3591.0,0.0,96212.0,31288.88450148075,22213.0,0.0,5334.0,3382.8341559723594,3591.0,0.0,96212.0,33573.42003948667,23619.0,0.0,2.660334450880145e-06,5.118068854156792e-09,0.0,1.3867672722760583e-06,5.1803469727280435e-09,0.0,4.770575103900745e-07,5.521236720407837e-09,0.0,0.00024192450083060192,2.439863121578845e-07,0.0,0.009420221592748697,1.3036659809909842e-07,0.0,0.04143657108746383,3.6364724800845495e-06
file031.ply,5318,94861,30454,17,0.883248730964467,0.9736353861398663,0.9202758167788541,0,562,0.4803534498965971,0.0,0,4,0.02693386182032848,0.0,0,3,0.08389427023477261,0.0,0.0,94861.0,46719.30273752013,41581.0,0.0,30454.0,16049.75040257649,16929.0,0.0,94861.0,49712.391304347824,43400.0,10.0,30454.0,16826.19967793881,17615.0,0.0,5318.0,3169.688524590164,3914.0,0.0,30454.0,16046.299480207917,16701.0,0.0,5318.0,3188.4326269492203,3914.0,0.0,30454.0,16209.234306277489,16856.0,0.0,5318.0,3138.3871499176275,3914.0,0.0,94861.0,29578.706754530478,23007.0,0.0,5318.0,3212.7046952224055,3914.0,0.0,94861.0,30874.021416803953,24122.5,0.0,4.6173912708932665e-06,4.3964663598238475e-09,0.0,6.596457045029358e-07,4.767031151493652e-09,0.0,1.7104559585999278e-07,5.029953867921476e-09,0.0,0.000286345753962078,1.7613864104001567e-07,0.0,0.03173603871405459,1.2334452652266926e-06,0.0,0.00918752292002092,1.2679213751895523e-06
file032.ply,8359,89327,43982,17,0.9093301435406699,0.9725394053376321,0.9462974330991519,0,692,0.3046650717703349,0.0,0,12,0.02851289629231596,0.0,0,46,0.05790873746674852,0.0,0.0,89327.0,29486.980211081795,32188.0,0.0,43982.0,23251.782321899736,21245.0,0.0,89327.0,32110.164907651713,34724.0,0.0,43982.0,25265.86147757256,25760.5,0.0,8359.0,5342.868324500611,6412.0,0.0,43982.0,24008.98817774154,23941.0,0.0,8359.0,5409.001222992254,6412.0,0.0,43982.0,24326.62331838565,24166.0,0.0,8359.0,5281.513124470787,6277.0,0.0,89327.0,26952.49153259949,22585.5,0.0,8359.0,5370.314563928874,6412.0,0.0,89327.0,27796.72734970364,23586.5,0.0,4.2059080360677505e-06,2.143520219839996e-09,0.0,8.586944738254485e-07,2.311689430823524e-09,0.0,1.5642866993052626e-06,2.3789673621026376e-09,0.0,0.001094914773722926,3.1444989014906524e-07,0.0,0.03236804986412327,1.375137868215178e-06,0.0,0.024129825869789182,2.54017316994674e-06
file033.ply,7804,95459,26542,17,0.7387572069186419,0.9745443117536141,0.9133481520551557,0,4,0.3182575272261371,0.0,0,3,0.026021370207416718,0.0,0,4,0.09358399578043175,0.0,0.0,95459.0,31516.884747425207,26329.0,0.0,26542.0,13048.01912702305,13843.0,0.0,95459.0,35493.92594409024,31037.0,0.0,26542.0,14128.931829328101,14760.0,0.0,7804.0,4565.865432098765,4998.5,0.0,26542.0,13468.688477366255,14221.5,0.0,7804.0,4606.9111111111115,5050.5,0.0,26542.0,13598.845679012345,14327.0,0.0,7804.0,4480.184347826087,4878.0,0.0,95459.0,32053.77391304348,27503.0,0.0,7804.0,4622.929130434783,5064.5,0.0,95459.0,34180.33347826087,29651.0,0.0,4.8435410580259115e-08,4.057867589848647e-09,0.0,3.97995018609195e-07,3.6457053383862196e-09,0.0,1.5523732845327462e-07,3.863975210684257e-09,0.0,0.00039833692435328126,3.66109743190604e-07,0.0,0.001507894029797233,2.9239690591336937e-08,0.0,0.0006447686568474786,1.4977124685359138e-07
file034.ply,7474,94189,30830,17,0.8516387959866221,0.9766854230810065,0.9308163861048945,0,294,0.3044816053511706,0.0,0,4,0.02416392398343773,0.0,0,3,0.07382180273101749,0.0,0.0,94189.0,42427.93597835888,35799.0,0.0,30830.0,16151.435527502254,16518.0,400.0,94189.0,45904.37240757439,39776.0,0.0,30830.0,17206.755635707847,17370.0,0.0,7474.0,4058.067850637523,4607.0,0.0,30830.0,16834.28460837887,17153.5,0.0,7474.0,4101.290528233151,4670.5,0.0,30830.0,17012.670765027324,17286.5,0.0,7474.0,4012.580403187998,4507.0,0.0,94189.0,39152.79699953118,32775.0,270.0,7474.0,4107.893577121426,4695.0,0.0,94189.0,40416.77871542428,34011.0,0.0,2.4984575425308692e-06,3.086214200097899e-09,0.0,4.7248881708413654e-07,3.0559089395347927e-09,0.0,1.2462766333492262e-07,3.219510874607659e-09,0.0,0.0012494484760257351,2.4994615042078156e-07,0.0,0.006829017308895586,1.2781136541665906e-07,0.0,0.021539199532972595,1.9131550173623547e-06
file035.ply,4275,96566,25487,17,0.8746492048643593,0.9785537502459433,0.9286330822347771,0,521,0.4978952291861553,0.0,0,5,0.022046869013223978,0.0,0,101,0.08352950408035154,0.0,0.0,96566.0,36026.9197761194,29478.0,0.0,25487.0,11310.817164179105,11095.5,227.0,96566.0,38295.013059701494,31284.5,20.0,25487.0,11776.966417910447,12143.0,0.0,4275.0,2180.041525832931,2438.0,0.0,25474.0,11775.715596330276,11252.0,0.0,4275.0,2215.9975857073878,2567.0,0.0,25487.0,11925.641236117817,11402.0,0.0,4275.0,2092.7135788895,2109.0,0.0,96324.0,30127.1165475536,22226.0,0.0,4275.0,2180.345244639912,2624.0,0.0,96566.0,31617.437053326004,23236.0,0.0,4.998605077091754e-06,5.3795802344444825e-09,0.0,1.1845641002200766e-06,5.681379416029714e-09,0.0,5.725031897746711e-06,5.933964816648927e-09,0.0,0.010886292290638295,4.333647451069654e-06,0.0,0.03302768327248389,1.592002165904557e-06,0.0,0.006547955969929575,2.6105375691457914e-06
file036.ply,2266,92940,36503,17,0.8067931186590207,0.9760278025844353,0.940554459785229,0,870,1.0079400088222321,0.0,0,5,0.024585489719284277,0.0,0,3,0.06259587990357221,0.0,0.0,92940.0,38186.12785388128,35165.0,0.0,36503.0,15290.723744292238,14165.0,23.0,92940.0,44642.37671232877,39358.0,22.0,36503.0,17357.415525114156,16588.5,0.0,2266.0,686.9973070017953,707.5,0.0,36503.0,16577.420556552963,15832.0,0.0,2266.0,702.9488330341113,758.5,0.0,36503.0,16706.76301615799,15980.0,0.0,2266.0,673.1769585253456,634.0,0.0,92940.0,33192.54608294931,27722.5,0.0,2266.0,708.6723502304147,793.0,0.0,92940.0,34322.08525345622,28577.0,0.0,5.984501471521935e-06,7.712036198783859e-09,0.0,1.5360543309561752e-06,8.226532481760879e-09,0.0,3.916756740656799e-07,8.613104694495534e-09,0.0,8.418567919731212e-05,1.1343001755985249e-07,0.0,0.03853718088787194,7.305727221008422e-07,0.0,0.037686156326326214,5.063280367138298e-06
file037.ply,4933,95197,28617,17,0.8100932306445074,0.9752515809155654,0.924383255293871,0,433,0.4902715849209566,0.0,0,14,0.02541019769322885,0.0,0,31,0.08452722063037249,0.0,0.0,95197.0,50194.57310565635,47353.0,0.0,28617.0,13390.934898612593,11903.0,0.0,95197.0,57805.71931696905,62875.0,0.0,28617.0,15636.737459978654,17646.0,0.0,4539.0,2756.1761460101866,3300.5,0.0,28617.0,14321.901528013583,15271.0,0.0,4933.0,2775.106960950764,3345.5,0.0,28617.0,14422.611205432937,15531.5,0.0,4933.0,2678.761552680222,3183.0,0.0,95197.0,39400.98243992606,31253.5,0.0,4933.0,2765.3826247689462,3373.5,0.0,95197.0,41524.47966728281,33069.5,0.0,3.8188614985434935e-06,5.185395417932442e-09,0.0,2.449831959597293e-06,5.11794750449556e-09,0.0,1.6694797557885765e-06,5.38546443119254e-09,0.0,0.030225919070795665,7.932608687673493e-06,0.0,0.002675049310836461,7.848372196847836e-08,0.0,0.030225919070795665,2.1198108033700983e-06
file038.ply,11848,93414,33532,17,0.932399358595662,0.9754429160199112,0.9357945904034831,0,645,0.20448983036543167,0.0,0,26,0.025938018519509713,0.0,0,117,0.07225717949482599,0.0,0.0,93414.0,37179.094881398254,29485.0,0.0,33532.0,17385.662921348314,16621.0,0.0,93414.0,39029.077403245945,31074.0,0.0,33532.0,18448.990012484395,19978.0,0.0,11848.0,6365.800348735833,7202.0,0.0,33532.0,17923.47733217088,17878.0,0.0,11848.0,6435.229293809939,7483.0,0.0,33532.0,18076.789014821272,18129.0,0.0,11848.0,6270.864375290293,6959.0,0.0,93414.0,40717.009289363676,34259.0,0.0,11848.0,6465.699953553181,7617.0,0.0,93414.0,41958.74825824431,35856.0,0.0,4.870560627195239e-06,1.7892273247986117e-09,0.0,1.656065565455048e-06,1.9474203885839956e-09,0.0,2.6020048799349146e-06,2.0227416406979178e-09,0.0,0.0008727709596339197,1.0221446040029793e-07,0.0,0.01690950189787681,5.461859126297793e-07,0.0,0.034864538849161075,3.470542267246612e-06
file039.ply,6260,95574,28441,17,0.8728637597827823,0.9750039236201936,0.9224738063427326,0,650,0.390991854336368,0.0,0,15,0.025613392623594036,0.0,0,72,0.08606989663174179,0.0,0.0,95574.0,41032.89698492462,43747.5,0.0,28441.0,13609.097989949749,12858.5,0.0,95574.0,43562.70477386934,45872.5,0.0,28441.0,14583.23743718593,15840.0,0.0,6260.0,2626.8405190456256,2816.0,0.0,28441.0,13407.495604855589,13460.0,0.0,6260.0,2667.6772708246126,2912.0,0.0,28441.0,13583.938886563416,13655.0,0.0,6260.0,2528.918820861678,2405.0,0.0,95574.0,34971.339682539685,35090.0,0.0,6260.0,2631.7891156462583,2781.0,0.0,95574.0,36038.325623582765,36621.0,0.0,5.6045191905583605e-06,3.894364822505163e-09,0.0,2.1011090574348335e-06,4.140983343278392e-09,0.0,2.9393776293618506e-06,4.338888812843361e-09,0.0,2.6510447291754432e-05,2.6657786560004813e-08,0.0,0.014547174302621726,6.529014716161654e-07,0.0,0.017214486216241363,2.2827340532584682e-06
file040.ply,3821,94744,31219,17,0.8210361067503925,0.9744472003799672,0.9253683536194747,0,774,0.6454735740450026,0.0,0,3,0.026038313367460025,0.0,0,3,0.07901985906470212,0.0,0.0,94744.0,31137.016081871345,27305.0,0.0,31219.0,16730.602339181285,18095.0,0.0,94744.0,35116.91081871345,31154.5,9.0,31219.0,18096.730994152047,19534.5,0.0,3821.0,1700.790995456423,1901.0,0.0,31219.0,17868.53201156547,19489.0,0.0,3821.0,1725.360594795539,1943.0,0.0,31219.0,18022.44031391987,19698.0,0.0,3821.0,1676.350643776824,1853.0,0.0,94744.0,30229.45321888412,23556.0,0.0,3821.0,1751.3188841201716,2032.5,0.0,94744.0,31932.724034334766,25254.0,0.0,6.099091653514833e-06,5.824002341923774e-09,0.0,6.709870675365699e-07,6.161452231039763e-09,0.0,2.3436954829227624e-07,6.494445241517129e-09,0.0,9.239865831796842e-05,9.699968016468995e-08,0.0,0.014742044256402603,6.97532209840256e-07,0.0,0.031958698733103356,4.368970390051743e-06
file041.ply,2652,93471,33019,17,0.7734640030154541,0.9764956350564875,0.9380375529981829,0,562,0.8548812664907651,0.0,0,10,0.024263950701814446,0.0,0,34,0.06868564506359782,0.0,0.0,93471.0,52253.98668885191,52005.0,0.0,32607.0,15599.653910149751,16176.0,495.0,93471.0,58371.92678868552,63526.0,149.0,33019.0,16622.16638935108,17235.0,0.0,2652.0,1102.8179335457442,1279.0,0.0,33019.0,15078.695493855257,16185.0,0.0,2652.0,1114.0282203004097,1279.0,0.0,33019.0,15204.71279016841,16337.0,0.0,2652.0,1071.6383186705768,1081.0,0.0,93471.0,36023.8064516129,30696.5,0.0,2652.0,1122.4027370478984,1279.0,0.0,93471.0,37851.95014662757,31926.0,0.0,4.339406390180296e-06,7.535425383810356e-09,0.0,2.797334711500558e-06,7.686948467260534e-09,0.0,3.3235992436241237e-06,8.044916608081255e-09,0.0,0.00524675147290969,7.889208717015456e-06,0.0,0.015532381400671702,6.117840665849766e-07,0.0,0.02056629835379234,2.5198426179747544e-06
file042.ply,10862,93989,31778,17,0.9247905735063978,0.9749867007128418,0.9286321155480034,0,751,0.2246156678633895,0.0,0,17,0.025960208532822642,0.0,0,9,0.07678026369615154,0.0,0.0,93989.0,44535.41493268054,39342.0,0.0,31778.0,15400.173806609548,15711.0,0.0,93989.0,47050.15789473684,40830.0,252.0,31778.0,16376.436964504284,16366.0,0.0,10862.0,6582.3092301148445,7334.0,0.0,31778.0,15711.967673330497,15787.0,0.0,10862.0,6619.38153977031,7477.0,0.0,31778.0,15853.64313058273,15911.0,0.0,10862.0,6514.727072310406,7090.0,0.0,93989.0,32328.66975308642,26866.0,0.0,10862.0,6641.475749559083,7486.0,0.0,93989.0,34055.26587301587,28875.0,0.0,5.874934359290191e-06,2.0597332222688242e-09,0.0,1.2664810456696185e-06,2.2334075812927427e-09,0.0,2.4857766727661484e-07,2.347738948457815e-09,0.0,0.003597796603438498,4.2040794105197165e-07,0.0,0.014845939162967845,3.4824942115252753e-07,0.0,0.03356657775793617,2.2216905530966767e-06
file043.ply,10322,94606,30386,17,0.8133294584907488,0.9758368831059012,0.9275677098759337,0,5,0.22648454906519422,0.0,0,4,0.024712759098163985,0.0,0,3,0.07694079705137065,0.0,0.0,94606.0,35837.99169693825,28145.0,0.0,30386.0,14660.187856772185,15157.0,0.0,94606.0,39845.1453035807,33323.0,0.0,30386.0,15618.627919045148,15957.0,0.0,10322.0,6253.27646544182,6812.5,0.0,30386.0,15026.458442694664,15395.0,0.0,10322.0,6295.52580927384,6883.0,0.0,30386.0,15190.993875765529,15534.5,0.0,10322.0,6201.419809177646,6677.0,0.0,94606.0,35156.35983643798,28684.0,0.0,10322.0,6365.035892776011,6986.0,0.0,94606.0,37182.59654702408,30481.0,0.0,5.311908563522367e-08,2.5599407740203766e-09,0.0,3.5280534616063493e-07,2.3335559555829856e-09,0.0,9.129668008142336e-08,2.456935570829889e-09,0.0,0.0188762306604249,1.0907284023238941e-05,0.0,0.0019741386156497402,6.574361984220919e-08,0.0,0.0042629152469826626,3.4557680525395896e-07
